"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"m358",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m359",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m360",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m363",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m365",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m366",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m367",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m368",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m369",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m370",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m371",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m372",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m373",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m374",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m376",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m378",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m379",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m381",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m382",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m383",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m384",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m386",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m387",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m388",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m389",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m391",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m392",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m393",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m394",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m395",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m396",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m397",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m398",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m402",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m404",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m405",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m406",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m407",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m408",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m409",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m410",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m411",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m412",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m413",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m414",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m415",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m417",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m419",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m420",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m421",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m423",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m424",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m426",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m427",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m428",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m430",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m431",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m432",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m433",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m434",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m435",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m436",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m438",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m439",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m440",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m441",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m443",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m444",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m445",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m446",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m447",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m448",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m449",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m451",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m452",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m453",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m454",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m457",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m458",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m459",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m460",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m461",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m462",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m463",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m464",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m465",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m466",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m467",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m469",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m470",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m471",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m472",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m473",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m474",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m476",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m477",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m478",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m479",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m480",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m482",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m483",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m484",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m485",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m486",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m487",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m488",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m489",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m490",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m491",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m492",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m493",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m497",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m498",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m499",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m501",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m502",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m503",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m504",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m505",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m506",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m508",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m509",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m510",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m511",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m512",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m513",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m514",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m515",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m516",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m517",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m518",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m519",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m520",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m521",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m522",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m523",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m524",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m525",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m526",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m527",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m528",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m529",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m530",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m531",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m532",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m533",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m534",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m535",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m536",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m537",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m538",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m539",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m540",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m541",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m542",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m543",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m544",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m545",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m546",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m547",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m548",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m549",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m550",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m551",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m552",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m553",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m554",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m555",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m556",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m557",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m558",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m559",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m560",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m561",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m563",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m564",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m565",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m566",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m567",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m568",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m569",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m570",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m571",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m572",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m573",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m574",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m575",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m576",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m577",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m578",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m579",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m580",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m581",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m582",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m583",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m585",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m586",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m587",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m588",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m589",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m590",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m591",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m592",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m593",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m594",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m595",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m596",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m597",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m598",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m599",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m600",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
